Date,Open,High,Low,Close,Volume
2020-07-30,34.5,34.6,34.2,34.25,"2,654,200"
2020-08-03,33.6,33.85,33.4,33.5,"5,225,400"
2020-08-04,33.5,34.0,33.5,33.5,"3,156,000"
2020-08-05,33.8,35.3,33.8,34.9,"4,891,100"
2020-08-06,35.4,35.65,35.0,35.3,"2,452,400"
2020-08-07,35.3,35.6,34.05,34.8,"3,239,700"
2020-08-10,35.1,35.1,34.5,34.75,"1,350,100"
2020-08-11,34.85,35.35,34.75,35.15,"1,399,900"
2020-08-12,35.5,35.6,34.9,35.15,"2,186,900"
2020-08-13,35.5,36.15,35.25,36.1,"2,545,500"
2020-08-14,36.2,36.35,35.9,35.95,"3,571,400"
2020-08-17,35.95,35.95,35.2,35.55,"1,496,500"
2020-08-18,35.7,36.1,35.4,36.1,"2,629,600"
2020-08-19,36.2,36.25,35.85,36.0,"2,857,600"
2020-08-20,36.0,36.2,34.7,34.7,"2,711,800"
2020-08-24,34.7,34.9,34.05,34.05,"4,583,400"
2020-08-25,34.05,34.15,33.8,33.9,"2,872,200"
2020-08-26,33.95,34.1,33.8,33.85,"2,765,400"
2020-08-27,34.0,34.5,34.0,34.4,"3,672,600"
2020-08-28,34.5,35.05,33.5,33.5,"7,607,700"
2020-09-01,33.8,34.0,33.5,33.5,"9,753,100"
2020-09-02,33.5,33.7,33.05,33.1,"5,560,000"
2020-09-03,33.5,33.85,33.2,33.5,"2,067,000"
2020-09-04,33.8,33.95,33.35,33.95,"1,620,400"
2020-09-07,34.0,34.75,33.95,34.75,"1,488,400"
2020-09-08,35.0,35.6,34.75,35.5,"2,913,000"
2020-09-09,35.5,35.65,34.5,34.55,"2,663,100"
2020-09-10,34.5,34.9,34.15,34.5,"1,930,700"
2020-09-11,34.85,35.35,34.5,34.55,"3,229,800"
2020-09-14,35.0,35.2,34.3,34.9,"2,316,600"
2020-09-15,35.1,35.85,34.7,35.85,"2,735,700"
2020-09-16,35.75,35.85,35.4,35.75,"2,652,800"
2020-09-17,35.5,35.7,35.1,35.5,"2,949,200"
2020-09-18,35.6,36.5,35.5,36.5,"5,239,200"
2020-09-21,36.4,36.5,35.95,36.15,"2,900,000"
2020-09-22,36.0,36.0,35.5,35.85,"2,162,900"
2020-09-23,35.85,36.2,35.75,36.1,"3,190,700"
2020-09-24,36.1,36.65,35.9,36.5,"4,129,200"
2020-09-25,36.5,37.65,36.3,37.6,"6,274,400"
2020-09-28,37.6,38.4,37.6,38.25,"4,594,800"
2020-09-29,38.3,38.75,37.6,38.75,"7,617,100"
2020-09-30,38.45,38.95,38.1,38.2,"4,834,600"
2020-10-01,38.35,39.0,38.05,38.9,"6,925,400"
2020-10-02,38.85,39.0,38.45,39.0,"2,319,900"
2020-10-05,39.05,39.45,38.0,39.1,"5,608,500"
2020-10-06,39.05,39.2,38.6,39.0,"3,576,500"
2020-10-07,38.95,39.0,37.75,38.6,"3,482,500"
2020-10-08,38.55,39.45,37.75,39.45,"2,967,500"
2020-10-09,39.3,39.9,39.0,39.9,"4,923,700"
2020-10-12,39.9,40.0,39.3,40.0,"2,829,500"
2020-10-13,40.05,40.1,39.8,40.05,"3,566,700"
2020-10-14,40.1,40.9,39.95,40.9,"4,922,800"
2020-10-15,40.9,42.25,40.6,41.8,"9,258,200"
2020-10-16,41.8,41.95,40.5,40.9,"4,738,100"
2020-10-19,40.9,40.95,40.55,40.85,"2,297,100"
2020-10-20,40.85,41.75,40.7,41.3,"2,640,800"
2020-10-21,41.6,42.5,41.5,42.15,"4,327,800"
2020-10-22,42.15,42.35,41.5,41.75,"8,094,700"
2020-10-23,41.75,42.5,41.7,42.2,"1,937,900"
2020-10-26,42.25,42.85,42.2,42.5,"1,947,600"
2020-10-27,42.5,42.5,41.6,42.0,"1,741,600"
2020-10-28,42.0,43.0,41.55,43.0,"2,801,900"
2020-10-29,42.9,42.95,41.7,41.7,"3,645,200"
2020-10-30,41.55,41.55,40.1,40.75,"6,291,100"
2020-11-03,40.75,41.7,39.5,40.7,"2,215,900"
2020-11-04,41.4,42.75,41.2,42.75,"3,392,600"
2020-11-05,42.85,43.5,42.5,42.8,"7,450,300"
2020-11-06,42.75,42.75,40.9,41.75,"6,055,500"
2020-11-09,41.5,42.2,41.5,41.9,"3,207,900"
2020-11-10,43.1,43.9,42.6,43.15,"7,166,800"
2020-11-11,43.3,45.0,43.2,45.0,"17,002,500"
2020-11-13,45.0,45.1,44.0,44.5,"4,717,600"
2020-11-16,44.9,44.9,44.3,44.35,"2,262,600"
2020-11-17,44.5,44.6,44.2,44.6,"5,568,500"
2020-11-18,44.6,45.5,44.5,45.5,"5,159,300"
2020-11-19,45.6,46.3,45.05,45.65,"7,159,100"
2020-11-20,45.7,47.5,45.7,47.5,"7,784,800"
2020-11-23,47.7,49.8,47.6,49.4,"10,333,900"
2020-11-24,49.75,49.8,47.3,48.5,"8,479,800"
2020-11-25,49.0,49.1,47.65,48.05,"6,613,000"
2020-11-26,48.0,48.05,46.55,46.75,"9,719,400"
2020-11-27,46.7,47.95,46.0,47.95,"11,923,100"
2020-12-01,47.0,48.1,46.7,47.8,"6,501,700"
2020-12-02,48.0,49.2,47.85,49.2,"13,310,100"
2020-12-03,49.5,51.3,49.4,50.9,"14,229,800"
2020-12-04,50.9,51.75,50.7,51.0,"6,237,210"
2020-12-07,51.0,51.75,50.3,51.75,"10,184,050"
2020-12-09,51.75,52.1,51.0,51.0,"15,335,050"
2020-12-10,51.0,51.15,50.15,50.4,"11,528,530"
2020-12-11,50.85,51.8,50.65,51.45,"17,058,891"
2020-12-14,51.5,51.7,50.75,51.0,"10,306,500"
2020-12-15,51.0,51.0,49.5,49.8,"15,158,640"
2020-12-16,49.8,50.5,49.8,50.0,"6,432,800"
2020-12-17,50.0,50.2,49.65,49.8,"7,160,990"
2020-12-18,49.8,49.85,48.5,49.6,"8,599,100"
2020-12-21,49.5,50.5,48.4,50.35,"4,323,200"
2020-12-22,49.6,51.0,48.8,51.0,"9,670,560"
2020-12-23,50.0,50.8,49.6,50.8,"5,113,960"
2020-12-28,49.95,50.0,49.3,49.4,"3,792,420"
2020-12-29,49.25,49.45,49.05,49.05,"2,710,400"
2021-01-04,49.0,49.05,47.6,47.95,"5,111,800"
2021-01-05,47.95,47.95,46.25,46.55,"5,470,200"
2021-01-06,46.5,46.5,44.5,44.5,"6,326,400"
2021-01-07,45.0,47.5,45.0,47.45,"7,482,800"
2021-01-08,47.7,49.5,47.7,49.5,"6,523,900"
2021-01-11,49.5,50.0,48.5,50.0,"3,371,300"
2021-01-12,49.8,49.8,47.5,47.5,"2,425,150"
2021-01-13,48.0,49.0,48.0,49.0,"2,882,600"
2021-01-14,48.5,49.95,48.0,49.5,"3,764,200"
2021-01-15,49.5,49.7,48.9,49.05,"1,474,000"
2021-01-18,49.05,49.1,48.0,48.5,"2,661,800"
2021-01-19,48.5,48.6,48.0,48.0,"1,674,600"
2021-01-20,48.05,48.2,46.4,47.0,"3,730,800"
2021-01-21,47.9,47.9,47.1,47.5,"1,644,600"
2021-01-22,47.5,47.55,46.6,46.6,"3,117,900"
2021-01-25,46.5,48.2,46.4,48.2,"3,414,600"
2021-01-26,48.2,48.2,46.7,46.95,"2,166,000"
2021-01-27,46.5,46.5,45.0,45.65,"5,029,600"
2021-01-28,45.0,46.5,44.9,46.0,"4,571,700"
2021-01-29,45.9,45.9,45.0,45.0,"10,421,500"
2021-02-01,45.0,47.0,45.0,46.9,"3,236,500"
2021-02-02,46.9,47.0,46.15,46.65,"3,245,600"
2021-02-03,46.65,47.2,46.1,46.2,"3,603,100"
2021-02-04,47.0,47.45,46.5,46.75,"2,887,300"
2021-02-05,46.75,47.45,46.65,47.45,"4,744,200"
2021-02-08,47.5,49.5,47.2,49.45,"20,137,600"
2021-02-09,49.8,50.2,49.6,49.6,"7,189,700"
2021-02-10,49.9,49.9,48.9,49.05,"3,015,200"
2021-02-11,49.0,49.0,48.2,48.7,"2,831,000"
2021-02-15,49.0,49.0,48.1,49.0,"1,070,100"
2021-02-16,49.0,49.5,48.55,49.1,"1,362,600"
2021-02-17,48.9,48.9,47.8,48.2,"3,642,700"
2021-02-18,51.25,52.2,51.0,51.0,"18,254,600"
2021-02-19,50.5,51.0,49.6,50.1,"7,308,920"
2021-02-22,50.3,51.85,50.3,50.85,"4,384,450"
2021-02-23,51.0,51.0,50.2,50.2,"5,972,690"
2021-02-24,50.5,51.2,50.25,50.25,"7,517,220"
2021-02-26,50.65,51.4,50.6,50.7,"7,941,710"
2021-03-01,51.5,52.0,50.8,51.6,"9,051,540"
2021-03-02,48.05,49.0,48.0,48.1,"7,579,900"
2021-03-03,48.3,48.5,47.5,48.35,"2,907,500"
2021-03-04,48.35,48.75,47.7,48.0,"5,878,000"
2021-03-05,47.95,49.0,47.65,48.85,"5,748,500"
2021-03-08,48.6,49.2,48.25,48.7,"8,394,900"
2021-03-09,48.5,48.55,47.85,48.0,"5,080,600"
2021-03-10,48.0,48.0,46.9,47.5,"5,555,900"
2021-03-11,47.5,48.0,47.0,48.0,"1,571,000"
2021-03-12,47.85,47.85,47.15,47.55,"2,571,900"
2021-03-15,47.2,47.2,45.15,45.45,"6,214,400"
2021-03-16,45.45,45.95,45.1,45.5,"4,802,900"
2021-03-17,45.75,47.85,45.7,46.0,"8,808,400"
2021-03-18,46.2,47.85,46.2,47.6,"3,739,600"
2021-03-19,47.6,47.9,46.0,46.0,"6,475,400"
2021-03-22,45.5,47.0,45.0,45.55,"5,947,800"
2021-03-23,45.65,46.7,45.65,46.2,"3,649,600"
2021-03-24,46.2,46.8,45.5,46.5,"2,353,200"
2021-03-25,46.5,46.95,46.5,46.75,"2,635,800"
2021-03-26,46.5,46.75,46.0,46.0,"4,676,600"
2021-03-29,45.5,46.8,44.55,46.6,"2,596,000"
2021-03-30,46.05,46.35,45.05,45.05,"3,583,700"
2021-03-31,45.3,46.05,44.4,44.4,"6,592,500"
2021-04-05,44.5,45.1,44.5,44.75,"2,051,500"
2021-04-06,45.0,45.25,44.7,44.7,"2,185,400"
2021-04-07,44.7,45.0,44.6,44.75,"2,252,000"
2021-04-08,44.8,45.15,44.7,44.75,"3,902,500"
2021-04-12,44.75,45.0,44.5,44.7,"2,950,700"
2021-04-13,44.75,44.8,43.7,43.7,"4,849,600"
2021-04-14,44.0,44.8,43.8,44.3,"2,770,100"
2021-04-15,44.4,44.8,43.95,44.35,"2,101,900"
2021-04-16,44.4,44.8,44.35,44.7,"3,124,900"
2021-04-19,44.8,45.0,44.65,44.9,"1,135,900"
2021-04-20,44.95,45.15,44.85,45.0,"2,310,100"
2021-04-21,45.1,45.3,44.3,45.0,"2,254,900"
2021-04-22,45.0,45.55,44.35,45.55,"2,537,000"
2021-04-23,45.4,45.4,44.35,44.45,"1,589,900"
2021-04-26,44.5,44.95,44.35,44.95,"1,245,500"
2021-04-27,44.9,45.0,44.5,44.5,"1,175,700"
2021-04-28,44.5,45.0,44.5,45.0,"1,342,600"
2021-04-29,45.0,45.05,44.75,45.05,"911,000"
2021-04-30,45.0,45.05,44.0,44.0,"1,773,500"
2021-05-03,44.95,45.2,44.55,45.0,"2,448,400"
2021-05-04,45.0,45.05,44.5,45.05,"3,320,500"
2021-05-05,45.0,45.0,44.5,44.75,"1,414,100"
2021-05-06,44.75,44.75,43.75,44.5,"4,195,000"
2021-05-07,44.5,44.5,43.55,43.55,"2,791,600"
2021-05-10,43.75,45.0,43.75,44.0,"2,887,100"
2021-05-11,44.1,44.6,43.6,43.6,"3,035,500"
2021-05-12,43.8,44.0,43.55,43.9,"1,798,000"
2021-05-14,44.1,44.5,43.5,44.5,"3,761,800"
2021-05-17,44.55,45.5,44.1,45.5,"2,674,600"
2021-05-18,45.35,45.95,45.15,45.95,"4,505,000"
2021-05-19,45.65,45.65,45.0,45.0,"2,517,700"
2021-05-20,45.0,45.2,44.3,45.2,"2,953,000"
2021-05-21,45.0,45.15,44.2,44.9,"2,694,400"
2021-05-24,44.9,45.85,44.2,45.3,"3,175,300"
2021-05-25,45.3,45.5,44.55,45.5,"1,474,600"
2021-05-26,45.5,46.95,45.1,46.95,"3,171,200"
2021-05-27,47.1,48.6,47.0,48.6,"13,687,300"
2021-05-28,48.6,48.9,48.15,48.9,"4,008,600"
2021-05-31,48.9,48.9,47.8,48.0,"2,009,500"
2021-06-01,47.9,48.5,47.5,48.5,"1,325,400"
2021-06-02,48.45,48.9,48.3,48.55,"4,211,100"
2021-06-03,48.6,49.0,48.6,49.0,"2,354,300"
2021-06-04,48.8,49.3,48.75,49.1,"1,236,400"
2021-06-07,49.1,49.1,48.6,48.85,"1,213,900"
2021-06-08,48.85,48.95,48.2,48.85,"2,289,100"
2021-06-09,48.85,49.9,48.65,49.1,"2,644,700"
2021-06-10,49.4,49.75,49.0,49.1,"7,315,400"
2021-06-11,49.2,49.85,49.2,49.85,"1,199,000"
2021-06-14,49.85,49.85,49.05,49.25,"1,521,000"
2021-06-15,49.3,49.75,49.15,49.5,"4,584,200"
2021-06-16,49.5,50.35,49.3,50.1,"3,086,800"
2021-06-17,50.0,50.1,49.45,49.45,"3,734,450"
2021-06-18,49.25,49.4,47.55,48.9,"7,443,500"
2021-06-21,47.95,48.5,47.55,48.5,"1,358,000"
2021-06-22,48.5,49.4,48.5,48.5,"2,292,900"
2021-06-23,48.6,49.25,48.55,48.95,"668,600"
2021-06-24,48.95,49.15,48.35,48.35,"1,266,200"
2021-06-25,48.35,49.1,48.35,49.1,"1,008,800"
2021-06-28,49.25,49.3,48.65,48.9,"1,501,800"
2021-06-29,49.0,49.2,48.9,49.0,"1,049,100"
2021-06-30,49.2,49.5,48.7,48.7,"1,538,900"
2021-07-01,48.7,49.3,48.7,48.7,"1,160,800"
2021-07-02,49.0,49.1,48.75,48.8,"1,060,400"
2021-07-05,48.9,49.7,48.9,49.5,"1,609,600"
2021-07-06,49.9,50.5,49.0,49.0,"1,619,200"
2021-07-07,49.0,49.3,48.35,48.35,"2,126,700"
2021-07-08,48.7,49.0,48.35,48.9,"1,473,200"
2021-07-09,48.5,48.5,47.3,47.45,"3,522,300"
2021-07-12,47.7,48.8,47.6,48.8,"825,900"
2021-07-13,48.8,49.0,48.1,48.1,"1,628,900"
2021-07-14,48.7,49.0,48.1,49.0,"1,522,300"
2021-07-15,48.9,48.9,48.25,48.4,"469,400"
2021-07-16,48.4,48.5,47.45,47.8,"1,947,000"
2021-07-19,47.5,47.75,45.05,46.1,"5,298,700"
2021-07-21,46.0,46.0,44.05,44.1,"8,129,300"
2021-07-22,44.5,45.2,44.5,44.6,"3,763,800"
2021-07-23,44.65,45.0,44.15,44.5,"2,493,900"
2021-07-26,44.5,44.85,44.0,44.05,"2,039,800"
2021-07-27,44.05,45.1,44.05,45.0,"944,800"
2021-07-28,45.15,45.15,44.3,45.1,"1,436,200"
2021-07-29,44.9,45.1,44.4,44.55,"984,400"
2021-07-30,44.6,45.0,43.0,43.0,"2,547,800"
2021-08-02,43.0,44.1,43.0,44.1,"1,208,200"
2021-08-03,44.1,45.2,43.7,45.2,"2,015,500"
2021-08-04,45.25,46.25,45.25,45.95,"2,176,300"
2021-08-05,45.95,46.0,45.5,45.8,"772,200"
2021-08-06,45.95,46.7,45.8,46.7,"2,027,900"
2021-08-09,46.7,46.95,46.05,46.95,"1,295,600"
2021-08-10,46.7,46.95,46.7,46.9,"1,138,500"
2021-08-11,46.85,46.9,46.45,46.7,"1,133,700"
2021-08-12,46.7,46.8,46.1,46.1,"838,200"
2021-08-13,46.45,46.45,45.0,45.0,"1,268,700"
2021-08-16,45.5,45.7,45.2,45.5,"1,417,400"
2021-08-17,45.6,46.1,45.3,45.3,"1,826,800"
2021-08-18,45.15,46.2,45.15,46.2,"1,574,700"
2021-08-19,46.2,46.35,46.0,46.2,"1,390,300"
2021-08-20,46.45,46.75,45.5,45.5,"1,025,700"
2021-08-23,45.9,46.7,45.7,46.5,"1,163,600"
2021-08-24,46.3,46.5,45.9,46.4,"1,583,000"
2021-08-25,46.4,46.45,45.85,46.4,"1,934,900"
2021-08-26,46.4,47.0,45.95,46.0,"2,509,200"
2021-08-27,46.0,46.35,45.9,45.95,"905,000"
2021-08-31,46.0,46.2,45.2,45.2,"6,177,000"
2021-09-01,45.55,45.75,45.25,45.25,"3,299,600"
2021-09-02,45.5,45.85,45.0,45.0,"4,205,900"
2021-09-03,45.05,45.5,44.5,44.5,"5,334,000"
2021-09-06,45.0,45.1,44.7,44.9,"2,129,200"
2021-09-07,45.0,45.5,45.0,45.0,"1,788,800"
2021-09-08,45.1,45.5,45.1,45.5,"1,689,900"
2021-09-09,45.5,45.65,45.35,45.45,"2,137,700"
2021-09-10,45.5,45.6,45.2,45.4,"1,387,700"
2021-09-13,45.4,45.55,45.25,45.4,"1,812,800"
2021-09-14,45.4,45.8,45.0,45.0,"2,204,000"
2021-09-15,45.0,45.4,44.3,44.4,"3,471,200"
2021-09-16,44.8,45.1,44.75,44.85,"2,266,800"
2021-09-17,44.85,45.7,44.8,45.1,"3,101,000"
2021-09-20,45.15,45.5,44.6,44.8,"1,792,700"
2021-09-21,44.65,45.15,44.35,45.0,"1,623,500"
2021-09-22,45.0,45.4,44.5,44.5,"2,372,700"
2021-09-23,44.6,45.0,44.3,44.3,"3,804,000"
2021-09-24,44.55,45.05,44.55,44.9,"1,250,300"
2021-09-27,45.0,45.4,44.4,44.5,"3,129,500"
2021-09-28,44.6,45.0,43.9,43.9,"5,015,600"
2021-09-29,44.0,44.4,43.25,43.95,"2,635,100"
2021-09-30,44.0,44.65,43.55,43.7,"3,678,000"
2021-10-01,44.25,44.3,43.95,44.0,"1,108,600"
2021-10-04,44.05,44.95,44.05,44.9,"2,026,000"
2021-10-05,44.5,44.9,44.45,44.5,"1,349,900"
2021-10-06,44.6,45.8,44.6,45.0,"3,287,800"
2021-10-07,45.1,45.7,45.1,45.55,"5,013,900"
2021-10-08,45.75,47.2,45.75,46.5,"5,201,700"
2021-10-11,46.6,49.25,46.5,49.1,"7,276,300"
2021-10-12,49.1,50.0,48.7,49.6,"7,998,500"
2021-10-13,49.65,49.8,48.7,49.7,"4,215,400"
2021-10-14,49.75,50.25,49.65,50.2,"7,645,200"
2021-10-15,50.2,50.4,50.15,50.3,"3,580,170"
2021-10-18,50.2,50.2,48.7,49.8,"4,144,720"
2021-10-19,49.75,50.0,48.75,49.0,"2,571,000"
2021-10-20,49.0,49.9,49.0,49.9,"2,284,100"
2021-10-21,49.9,50.0,49.5,49.8,"1,592,900"
2021-10-22,49.7,49.7,49.1,49.3,"1,028,100"
2021-10-25,49.3,49.7,48.9,49.0,"1,074,600"
2021-10-26,49.0,49.5,48.95,49.5,"1,333,700"
2021-10-27,49.25,49.9,48.75,48.75,"2,201,900"
2021-10-28,48.7,49.2,48.0,48.1,"1,814,600"
2021-10-29,48.15,48.8,47.65,47.7,"2,088,500"
2021-11-02,48.65,50.25,48.25,49.0,"3,530,300"
2021-11-03,49.5,50.15,49.25,49.8,"4,262,700"
2021-11-04,50.0,50.0,49.7,49.85,"2,281,900"
2021-11-05,49.85,49.9,49.2,49.2,"3,264,000"
2021-11-08,49.3,51.0,49.3,50.3,"5,222,700"
2021-11-09,50.5,52.15,50.45,52.1,"9,612,620"
2021-11-10,52.2,53.7,52.1,52.3,"4,893,690"
2021-11-11,52.1,52.2,51.5,51.6,"4,027,970"
2021-11-12,51.6,52.1,51.0,51.1,"3,529,080"
2021-11-15,51.3,51.75,50.9,51.0,"1,050,700"
2021-11-16,51.0,51.5,50.35,50.65,"2,209,890"
2021-11-17,50.7,51.95,50.7,51.7,"2,850,120"
2021-11-18,51.5,51.7,50.8,50.8,"1,282,840"
2021-11-19,50.8,51.0,49.2,50.1,"4,700,950"
2021-11-22,50.1,51.5,50.0,50.9,"1,522,760"
2021-11-23,50.9,52.0,50.15,52.0,"2,702,480"
2021-11-24,52.0,53.0,51.55,51.55,"3,160,370"
2021-11-25,51.5,51.5,50.5,50.5,"2,753,710"
2021-11-26,50.55,50.8,49.85,49.9,"4,289,260"
2021-11-29,48.0,49.9,47.0,49.9,"7,465,500"
2021-12-01,49.8,50.85,49.0,49.75,"6,625,700"
2021-12-02,49.05,50.3,48.6,48.75,"5,095,800"
2021-12-03,48.9,49.8,48.9,49.5,"2,227,100"
2021-12-06,49.45,51.0,49.0,51.0,"3,363,700"
2021-12-07,50.45,51.0,50.3,50.55,"1,706,210"
2021-12-09,50.55,52.4,49.8,52.0,"9,713,810"
2021-12-10,51.95,51.95,50.75,51.5,"2,502,200"
2021-12-13,51.5,51.5,50.75,50.9,"1,150,960"
2021-12-14,51.05,53.0,50.5,52.15,"7,802,930"
2021-12-15,51.8,51.8,50.05,50.1,"4,348,680"
2021-12-16,50.15,52.7,50.15,52.6,"7,786,230"
2021-12-17,52.2,53.0,51.8,53.0,"4,488,000"
2021-12-20,53.0,53.15,52.05,52.9,"3,123,150"
2021-12-21,52.9,53.2,52.5,52.95,"7,783,370"
2021-12-22,53.0,53.1,52.2,53.1,"2,781,740"
2021-12-23,53.0,55.3,52.95,55.0,"9,857,310"
2021-12-24,54.9,54.9,54.3,54.6,"972,330"
2021-12-27,54.6,55.0,53.65,55.0,"1,033,870"
2021-12-28,54.6,55.0,54.6,55.0,"4,033,080"
2021-12-29,55.0,57.1,54.85,57.0,"11,127,280"
2021-12-31,55.8,56.15,54.1,55.7,"4,646,300"
2022-01-03,54.0,54.8,52.9,54.0,"6,665,790"
2022-01-05,53.5,54.5,52.7,54.0,"6,326,950"
2022-01-06,53.85,53.85,52.9,53.5,"1,923,370"
2022-01-07,53.25,53.5,52.8,53.5,"2,049,090"
2022-01-10,53.1,55.2,52.4,55.2,"5,396,570"
2022-01-11,55.0,56.5,55.0,55.8,"5,759,840"
2022-01-12,55.8,57.7,55.8,57.7,"5,718,050"
2022-01-13,57.7,59.2,57.65,59.2,"6,477,920"
2022-01-14,59.0,59.0,57.3,57.8,"6,789,400"
2022-01-17,57.8,58.4,57.5,57.5,"2,331,470"
2022-01-18,57.6,58.9,57.6,58.9,"994,290"
2022-01-19,58.0,58.5,57.25,58.0,"2,495,630"
2022-01-20,58.0,58.5,57.15,58.2,"1,521,930"
2022-01-21,58.15,58.15,57.05,57.3,"5,857,530"
2022-01-24,57.3,57.35,56.9,57.0,"2,557,850"
2022-01-25,57.0,57.3,56.25,56.25,"2,926,160"
2022-01-26,56.25,56.25,55.7,56.0,"2,803,640"
2022-01-27,56.0,58.3,56.0,58.0,"3,574,460"
2022-01-28,57.95,58.0,57.05,57.55,"3,821,530"
2022-01-31,57.8,59.25,57.8,58.9,"4,874,670"
2022-02-02,59.0,59.85,58.95,59.55,"3,505,810"
2022-02-03,59.75,59.9,59.35,59.4,"2,487,290"
2022-02-04,59.45,59.85,59.45,59.45,"1,614,950"
2022-02-07,59.6,63.5,59.3,59.3,"12,238,850"
2022-02-08,59.6,60.9,59.6,59.9,"2,875,390"
2022-02-09,59.85,61.0,59.6,59.7,"4,285,690"
2022-02-10,59.7,60.9,59.7,59.8,"2,970,560"
2022-02-11,59.8,60.0,58.3,59.0,"4,311,690"
2022-02-14,59.2,60.2,58.85,59.5,"1,822,200"
2022-02-15,59.6,59.75,58.1,58.8,"3,760,010"
2022-02-16,59.0,60.0,59.0,59.7,"2,356,240"
2022-02-17,59.55,60.65,59.55,60.2,"2,162,690"
2022-02-18,60.2,60.6,59.65,60.3,"3,285,430"
2022-02-21,60.3,60.6,59.7,60.0,"2,080,240"
2022-02-22,60.0,60.75,59.4,60.75,"1,433,990"
2022-02-23,60.2,60.5,59.4,59.85,"5,140,290"
2022-02-24,60.5,60.85,58.7,59.5,"11,343,510"
2022-02-28,59.05,59.55,57.1,57.1,"7,083,030"
2022-03-01,58.2,59.15,57.8,58.0,"5,297,130"
2022-03-02,58.5,58.5,57.1,57.1,"4,079,700"
2022-03-03,57.1,58.15,57.1,57.5,"2,110,170"
2022-03-04,57.9,58.6,57.45,58.15,"2,676,910"
2022-03-07,58.0,58.0,55.3,55.3,"8,371,320"
2022-03-08,55.2,55.2,52.5,52.5,"10,410,220"
2022-03-09,52.5,54.35,52.5,53.75,"6,138,670"
2022-03-10,54.6,55.6,54.6,55.05,"5,329,090"
2022-03-11,55.2,55.7,55.2,55.5,"3,620,880"
2022-03-14,54.0,54.0,51.65,52.0,"4,005,350"
2022-03-15,52.15,53.25,50.55,53.0,"5,167,990"
2022-03-16,53.0,53.25,52.05,52.25,"5,680,560"
2022-03-17,53.25,54.55,53.05,54.2,"6,006,430"
2022-03-18,53.85,54.5,52.55,52.8,"3,952,580"
2022-03-21,53.55,53.55,52.1,52.1,"3,720,760"
2022-03-22,52.3,54.2,52.3,54.2,"2,365,360"
2022-03-23,54.0,54.1,53.05,53.95,"1,795,990"
2022-03-24,53.85,54.25,52.95,52.95,"5,769,070"
2022-03-25,53.65,54.75,53.15,54.55,"2,413,310"
2022-03-28,54.6,54.6,53.5,54.4,"1,359,810"
2022-03-29,54.7,54.8,53.6,54.4,"1,087,330"
2022-03-30,54.6,55.9,54.6,55.65,"3,850,290"
2022-03-31,55.75,57.0,55.7,57.0,"4,283,310"
2022-04-01,56.5,56.85,55.75,56.0,"1,997,790"
2022-04-04,55.9,56.9,55.9,56.9,"1,666,770"
2022-04-05,56.9,56.95,56.05,56.95,"1,025,190"
2022-04-06,56.5,56.85,55.75,56.85,"2,458,340"
2022-04-07,56.6,56.7,54.05,54.05,"3,219,470"
2022-04-08,54.35,55.0,54.25,54.5,"1,189,970"
2022-04-11,55.0,55.2,54.6,55.0,"468,110"
2022-04-12,55.0,55.0,53.85,53.85,"1,698,390"
2022-04-13,54.0,55.0,54.0,55.0,"856,520"
2022-04-18,54.95,54.95,54.0,54.1,"557,710"
2022-04-19,54.25,54.7,53.6,53.6,"1,735,860"
2022-04-20,53.9,55.2,53.9,55.2,"1,628,700"
2022-04-21,55.2,56.2,54.8,56.0,"1,889,510"
2022-04-22,55.85,55.85,54.5,55.4,"867,020"
2022-04-25,55.3,55.5,54.1,55.5,"1,515,650"
2022-04-26,55.35,55.35,54.1,54.1,"1,955,420"
2022-04-27,54.1,54.2,53.0,53.0,"2,469,030"
2022-04-28,53.0,53.2,52.45,52.75,"2,399,590"
2022-04-29,53.0,53.45,51.0,51.1,"3,526,360"
2022-05-02,51.8,51.8,49.2,50.05,"4,633,400"
2022-05-04,50.3,52.0,50.3,52.0,"2,420,110"
2022-05-05,52.15,53.35,52.15,53.35,"1,681,530"
2022-05-06,52.4,53.8,52.15,52.85,"2,347,210"
2022-05-10,50.5,52.9,50.0,52.9,"3,193,370"
2022-05-11,52.0,52.9,51.75,51.95,"1,770,260"
2022-05-12,51.8,52.95,50.8,50.8,"2,721,620"
2022-05-13,50.9,52.25,49.0,49.0,"3,804,680"
2022-05-16,50.0,50.7,49.5,50.0,"1,507,700"
2022-05-17,50.05,51.5,49.5,51.5,"2,257,680"
2022-05-18,51.5,52.65,50.45,52.25,"2,469,600"
2022-05-19,51.95,52.4,50.9,50.9,"1,638,920"
2022-05-20,51.0,52.2,51.0,52.2,"2,911,580"
2022-05-23,52.0,52.2,51.15,52.2,"2,649,090"
2022-05-24,52.0,52.2,50.1,50.1,"2,060,220"
2022-05-25,50.4,51.5,50.25,51.0,"1,322,860"
2022-05-26,51.0,52.75,51.0,52.75,"2,118,570"
2022-05-27,52.75,53.8,52.5,53.8,"1,639,560"
2022-05-30,53.85,55.2,53.85,55.1,"4,327,480"
2022-05-31,55.0,55.0,53.75,55.0,"12,065,060"
2022-06-01,54.9,54.9,53.5,54.3,"930,860"
2022-06-02,54.0,54.3,52.8,53.0,"2,564,540"
2022-06-03,52.25,53.85,52.25,53.0,"1,425,160"
2022-06-06,53.0,53.3,52.2,53.0,"587,590"
