Date,Open,High,Low,Close,Volume
2011-09-29,0.739,0.739,0.723,0.723,"195,456"
2011-09-30,0.731,0.739,0.731,0.739,"658,316"
2011-10-03,0.739,0.739,0.731,0.739,"645,126"
2011-10-04,0.723,0.731,0.723,0.723,"1,200,317"
2011-10-05,0.747,0.747,0.739,0.747,"651,121"
2011-10-06,0.747,0.747,0.747,0.747,"868,162"
2011-10-07,0.754,0.754,0.747,0.747,"153,487"
2011-10-10,0.747,0.762,0.747,0.762,"285,390"
2011-10-11,0.762,0.762,0.739,0.739,"250,616"
2011-10-12,0.747,0.747,0.747,0.747,"154,686"
2011-10-13,0.747,0.754,0.747,0.754,"700,285"
2011-10-14,0.747,0.754,0.747,0.754,"151,089"
2011-10-17,0.747,0.77,0.747,0.77,"1,417,358"
2011-10-18,0.77,0.785,0.77,0.777,"2,067,280"
2011-10-19,0.793,0.839,0.777,0.808,"2,467,785"
2011-10-20,0.816,0.823,0.777,0.785,"690,692"
2011-10-21,0.8,0.8,0.785,0.785,"43,168"
2011-10-24,0.785,0.793,0.785,0.785,"472,453"
2011-10-25,0.8,0.8,0.793,0.793,"1,281,857"
2011-10-26,0.8,0.823,0.8,0.808,"1,914,992"
2011-10-27,0.808,0.816,0.808,0.816,"1,919,788"
2011-10-28,0.823,0.831,0.816,0.816,"2,315,497"
2011-11-02,0.808,0.808,0.8,0.8,"314,169"
2011-11-03,0.823,0.839,0.816,0.816,"1,363,397"
2011-11-04,0.823,0.877,0.823,0.847,"6,132,291"
2011-11-08,0.87,0.885,0.862,0.87,"6,822,983"
2011-11-09,0.877,0.877,0.854,0.862,"4,267,662"
2011-11-10,0.847,0.862,0.847,0.847,"489,240"
2011-11-11,0.847,0.854,0.839,0.847,"1,791,483"
2011-11-14,0.854,0.87,0.847,0.847,"479,647"
2011-11-15,0.847,0.854,0.839,0.854,"422,090"
2011-11-16,0.847,0.862,0.823,0.831,"1,375,389"
2011-11-17,0.831,0.831,0.831,0.831,"127,107"
2011-11-18,0.823,0.823,0.823,0.823,"254,213"
2011-11-21,0.823,0.823,0.8,0.823,"1,018,051"
2011-11-22,0.8,0.816,0.8,0.808,"292,585"
2011-11-23,0.816,0.823,0.816,0.816,"660,714"
2011-11-24,0.816,0.823,0.816,0.816,"830,989"
2011-11-25,0.816,0.816,0.816,0.816,"336,952"
2011-11-28,0.823,0.831,0.808,0.816,"959,295"
2011-11-29,0.816,0.816,0.808,0.816,"661,913"
2011-12-01,0.816,0.823,0.816,0.823,"498,833"
2011-12-02,0.816,0.831,0.808,0.831,"357,337"
2011-12-05,0.839,0.839,0.823,0.839,"894,542"
2011-12-06,0.847,0.847,0.831,0.831,"1,109,184"
2011-12-07,0.831,0.831,0.823,0.831,"1,596,026"
2011-12-08,0.831,0.847,0.831,0.839,"1,080,406"
2011-12-09,0.839,0.839,0.831,0.831,"1,488,106"
2011-12-12,0.839,0.839,0.831,0.831,"1,556,455"
2011-12-13,0.823,0.839,0.823,0.831,"593,564"
2011-12-14,0.831,0.839,0.831,0.831,"651,121"
2011-12-15,0.831,0.831,0.831,0.831,"779,427"
2011-12-16,0.839,0.839,0.831,0.831,"739,856"
2011-12-19,0.839,0.877,0.839,0.854,"3,539,797"
2011-12-20,0.862,0.862,0.847,0.847,"3,052,955"
2011-12-21,0.862,0.87,0.854,0.862,"730,263"
2011-12-22,0.847,0.847,0.831,0.839,"434,081"
2011-12-23,0.831,0.847,0.831,0.847,"696,688"
2011-12-26,0.847,0.854,0.839,0.847,"299,780"
2011-12-27,0.854,0.854,0.839,0.847,"711,077"
2011-12-28,0.854,0.862,0.847,0.862,"947,303"
2011-12-29,0.862,0.877,0.847,0.87,"5,044,690"
2012-01-02,0.87,0.939,0.87,0.931,"18,332,119"
2012-01-03,0.931,1.0,0.924,0.97,"21,990,629"
2012-01-04,0.97,0.985,0.939,0.939,"9,369,910"
2012-01-05,0.939,1.031,0.924,1.0,"29,718,946"
2012-01-06,1.0,1.008,0.977,0.993,"4,689,751"
2012-01-09,1.0,1.031,0.993,1.016,"24,868,513"
2012-01-10,1.031,1.047,0.993,1.0,"15,622,112"
2012-01-11,1.008,1.016,0.977,0.985,"9,173,254"
2012-01-12,0.985,0.985,0.962,0.985,"4,158,542"
2012-01-13,0.993,1.0,0.977,0.977,"3,317,960"
2012-01-16,0.985,1.024,0.985,1.016,"7,875,808"
2012-01-17,1.016,1.031,1.0,1.024,"5,994,392"
2012-01-18,1.031,1.031,0.985,1.0,"2,545,728"
2012-01-19,0.993,1.0,0.977,0.993,"3,176,464"
2012-01-20,0.985,0.993,0.977,0.985,"1,943,771"
2012-01-24,0.985,0.993,0.97,0.97,"1,411,362"
2012-01-25,0.97,0.993,0.97,0.977,"2,353,869"
2012-01-26,0.977,1.008,0.977,0.977,"3,163,274"
2012-01-27,0.977,0.985,0.977,0.977,"1,075,609"
2012-01-30,0.977,0.977,0.97,0.97,"2,298,710"
2012-01-31,0.97,0.985,0.962,0.985,"1,988,138"
2012-02-01,0.993,0.993,0.977,0.985,"823,794"
2012-02-02,0.985,1.024,0.985,1.016,"9,166,060"
2012-02-03,1.008,1.024,0.985,0.993,"4,718,530"
2012-02-06,0.977,1.016,0.977,1.008,"3,948,696"
2012-02-07,1.008,1.016,0.993,0.993,"894,542"
2012-02-08,1.0,1.0,0.977,0.977,"3,778,421"
2012-02-09,0.977,0.977,0.962,0.97,"4,127,365"
2012-02-10,0.977,0.977,0.962,0.97,"1,645,190"
2012-02-13,0.97,0.97,0.931,0.954,"4,833,646"
2012-02-14,0.962,0.97,0.893,0.9,"9,579,755"
2012-02-15,0.893,0.893,0.854,0.87,"10,667,356"
2012-02-16,0.877,0.885,0.862,0.87,"3,320,358"
2012-02-17,0.885,0.924,0.885,0.893,"4,941,566"
2012-02-20,0.939,0.962,0.939,0.947,"7,031,629"
2012-02-21,0.962,0.985,0.954,0.977,"7,438,130"
2012-02-22,0.985,0.985,0.947,0.977,"3,869,554"
2012-02-23,0.97,1.031,0.97,0.97,"15,371,496"
2012-02-24,1.0,1.016,0.97,0.977,"4,813,260"
2012-02-27,0.97,0.97,0.954,0.962,"1,973,749"
2012-02-28,0.962,0.962,0.939,0.954,"1,736,323"
2012-02-29,0.954,0.977,0.954,0.977,"3,205,243"
2012-03-01,0.985,0.985,0.954,0.962,"2,221,966"
2012-03-02,0.962,0.97,0.962,0.962,"2,471,383"
2012-03-05,0.97,0.97,0.962,0.97,"2,214,771"
2012-03-06,0.977,0.985,0.97,0.97,"2,251,944"
2012-03-07,0.97,0.97,0.962,0.962,"1,862,231"
2012-03-08,0.97,0.985,0.97,0.977,"1,408,964"
2012-03-09,0.977,0.977,0.977,0.977,"934,113"
2012-03-12,0.977,0.977,0.962,0.97,"1,596,026"
2012-03-13,0.97,0.97,0.954,0.962,"1,158,348"
2012-03-14,0.962,0.97,0.962,0.97,"430,483"
2012-03-15,0.962,0.97,0.954,0.954,"2,142,824"
2012-03-16,0.962,0.962,0.962,0.962,"1,539,668"
2012-03-19,0.962,0.962,0.954,0.962,"2,385,046"
2012-03-20,0.962,0.985,0.962,0.977,"4,758,101"
2012-03-21,0.977,1.085,0.977,1.016,"49,487,608"
2012-03-22,1.039,1.047,1.008,1.008,"10,464,705"
2012-03-23,1.008,1.008,0.985,0.993,"4,801,269"
2012-03-26,1.024,1.039,0.993,0.993,"5,081,863"
2012-03-27,1.0,1.0,0.985,0.993,"2,573,308"
2012-03-28,0.993,0.993,0.97,0.985,"7,211,497"
2012-03-29,0.985,0.985,0.947,0.97,"18,523,978"
2012-03-30,0.962,0.977,0.962,0.977,"1,166,742"
2012-04-02,0.977,0.985,0.962,0.962,"5,008,717"
2012-04-03,0.97,0.97,0.954,0.962,"2,810,733"
2012-04-04,0.962,0.97,0.954,0.97,"2,727,994"
2012-04-10,0.962,0.962,0.954,0.962,"1,708,743"
2012-04-11,0.962,0.985,0.962,0.962,"4,509,884"
2012-04-12,0.962,0.97,0.962,0.962,"492,838"
2012-04-13,0.954,0.962,0.947,0.947,"9,255,993"
2012-04-16,0.962,0.962,0.924,0.931,"6,012,379"
2012-04-17,0.931,0.962,0.924,0.962,"2,698,016"
2012-04-18,0.947,0.962,0.947,0.954,"2,798,742"
2012-04-19,0.947,0.954,0.947,0.947,"255,412"
2012-04-20,0.947,0.962,0.947,0.954,"1,923,386"
2012-04-23,0.962,0.962,0.954,0.954,"1,488,106"
2012-04-24,0.954,0.993,0.954,0.977,"3,310,765"
2012-04-25,0.97,0.993,0.97,0.977,"5,779,750"
2012-04-26,0.985,0.985,0.962,0.962,"9,386,697"
2012-04-27,0.962,0.97,0.962,0.962,"9,190,042"
2012-04-30,0.97,0.977,0.962,0.97,"9,389,096"
2012-05-02,0.97,0.97,0.954,0.962,"17,636,631"
2012-05-03,0.97,0.97,0.954,0.962,"11,607,464"
2012-05-04,0.962,0.985,0.962,0.985,"4,423,547"
2012-05-07,0.985,0.993,0.97,0.97,"3,729,258"
2012-05-08,0.97,0.985,0.97,0.985,"2,801,140"
2012-05-09,0.977,0.985,0.97,0.97,"4,454,724"
2012-05-10,0.962,0.962,0.947,0.954,"3,937,904"
2012-05-11,0.954,0.977,0.954,0.954,"1,269,866"
2012-05-14,0.954,0.954,0.908,0.924,"5,029,102"
2012-05-15,0.924,0.931,0.916,0.916,"1,780,691"
2012-05-16,0.916,0.924,0.908,0.916,"747,051"
2012-05-17,0.916,0.954,0.916,0.954,"1,269,866"
2012-05-18,0.924,0.924,0.916,0.924,"2,515,750"
2012-05-21,0.939,0.954,0.939,0.954,"117,514"
2012-05-22,0.947,0.947,0.939,0.947,"267,403"
2012-05-23,0.931,0.939,0.924,0.924,"308,173"
2012-05-24,0.931,0.939,0.931,0.939,"241,023"
2012-05-25,0.939,0.947,0.939,0.947,"172,673"
2012-05-28,0.954,0.962,0.947,0.962,"1,013,255"
2012-05-29,0.954,0.962,0.947,0.962,"1,253,079"
2012-05-30,0.954,0.962,0.947,0.954,"411,298"
2012-05-31,0.962,0.962,0.954,0.954,"771,033"
2012-06-01,0.947,0.962,0.947,0.962,"151,089"
2012-06-04,0.947,0.954,0.931,0.947,"1,533,672"
2012-06-05,0.947,0.954,0.947,0.954,"34,774"
2012-06-06,0.947,0.954,0.939,0.954,"1,019,250"
2012-06-07,0.954,0.954,0.947,0.947,"1,714,739"
2012-06-08,0.947,0.954,0.947,0.947,"348,943"
2012-06-11,0.947,0.947,0.939,0.939,"520,417"
2012-06-13,0.939,0.939,0.939,0.939,"177,469"
2012-06-14,0.939,0.947,0.924,0.924,"1,823,859"
2012-06-15,0.931,0.931,0.924,0.931,"513,223"
2012-06-18,0.931,0.939,0.924,0.939,"352,541"
2012-06-19,0.939,0.939,0.931,0.939,"74,345"
2012-06-20,0.939,0.947,0.939,0.939,"1,958,160"
2012-06-21,0.931,0.962,0.931,0.947,"745,852"
2012-06-22,0.931,0.939,0.931,0.931,"745,852"
2012-06-25,0.939,0.939,0.924,0.939,"348,943"
2012-06-26,0.939,0.939,0.931,0.939,"259,010"
2012-06-27,0.939,0.939,0.939,0.939,"158,284"
2012-06-28,0.939,0.939,0.931,0.939,"441,276"
2012-06-29,0.939,0.947,0.924,0.939,"1,829,854"
2012-07-02,0.939,0.947,0.939,0.947,"1,765,102"
2012-07-03,0.939,0.947,0.939,0.947,"388,514"
2012-07-04,0.947,0.954,0.939,0.954,"661,913"
2012-07-05,0.947,0.947,0.931,0.947,"777,029"
2012-07-06,0.939,0.954,0.924,0.947,"2,670,436"
2012-07-09,0.947,0.962,0.947,0.962,"1,332,220"
2012-07-10,0.962,0.962,0.947,0.954,"1,455,730"
2012-07-11,0.97,0.97,0.947,0.947,"1,591,230"
2012-07-12,0.954,0.954,0.947,0.947,"2,398"
2012-07-13,0.947,0.954,0.939,0.954,"1,060,020"
2012-07-16,0.954,0.962,0.939,0.962,"892,144"
2012-07-17,0.954,0.962,0.947,0.962,"1,211,109"
2012-07-18,0.954,0.954,0.939,0.947,"1,048,029"
2012-07-19,0.947,0.947,0.924,0.924,"4,105,781"
2012-07-20,0.939,0.939,0.924,0.931,"513,223"
2012-07-23,0.931,0.939,0.924,0.939,"1,834,651"
2012-07-24,0.931,0.931,0.9,0.908,"10,427,532"
2012-07-25,0.908,0.908,0.9,0.908,"805,807"
2012-07-26,0.916,0.916,0.9,0.908,"956,896"
2012-07-27,0.908,0.916,0.9,0.916,"761,440"
2012-07-30,0.916,0.924,0.908,0.916,"3,635,726"
2012-07-31,0.916,0.924,0.916,0.924,"20,385"
2012-08-01,0.924,0.924,0.908,0.924,"773,431"
2012-08-02,0.908,0.916,0.9,0.916,"2,345,475"
2012-08-03,0.916,0.916,0.908,0.908,"239,824"
2012-08-06,0.908,0.908,0.908,0.908,"59,956"
2012-08-08,0.916,0.916,0.9,0.908,"550,395"
2012-08-09,0.908,0.908,0.9,0.908,"829,790"
2012-08-10,0.9,0.908,0.9,0.908,"241,023"
2012-08-13,0.908,0.908,0.908,0.908,"65,952"
2012-08-14,0.908,0.908,0.9,0.9,"534,807"
2012-08-15,0.9,0.908,0.9,0.9,"2,174,001"
2012-08-16,0.908,0.916,0.9,0.9,"2,634,463"
2012-08-17,0.908,0.947,0.9,0.924,"10,160,129"
2012-08-22,0.924,0.924,0.924,0.924,"643,926"
2012-08-23,0.924,0.924,0.9,0.908,"4,342,007"
2012-08-24,0.908,0.908,0.877,0.9,"8,008,911"
2012-08-28,0.893,0.9,0.885,0.9,"3,363,527"
2012-08-29,0.9,0.9,0.893,0.893,"1,474,915"
2012-08-30,0.893,0.9,0.877,0.885,"4,343,206"
2012-08-31,0.885,0.893,0.877,0.893,"1,043,233"
2012-09-03,0.877,0.893,0.877,0.893,"489,240"
2012-09-04,0.9,0.908,0.893,0.893,"4,135,759"
2012-09-05,0.893,0.893,0.877,0.877,"2,862,295"
2012-09-06,0.885,0.908,0.877,0.908,"1,797,478"
2012-09-07,0.9,0.908,0.893,0.908,"261,408"
2012-09-10,0.908,0.908,0.893,0.9,"342,948"
2012-09-11,0.893,0.9,0.893,0.9,"642,727"
2012-09-12,0.9,0.9,0.885,0.893,"3,106,915"
2012-09-13,0.893,0.9,0.885,0.9,"613,949"
2012-09-14,0.9,0.908,0.893,0.9,"3,262,801"
2012-09-17,0.908,0.908,0.893,0.9,"5,218,562"
2012-09-18,0.9,0.9,0.893,0.9,"1,093,596"
2012-09-19,0.9,0.9,0.893,0.9,"1,721,934"
2012-09-20,0.9,0.924,0.9,0.916,"1,785,487"
2012-09-21,0.916,0.924,0.916,0.916,"1,006,060"
2012-09-24,0.924,0.939,0.924,0.924,"2,174,001"
2012-09-25,0.931,0.962,0.931,0.947,"8,576,093"
2012-09-26,0.947,0.947,0.931,0.931,"542,001"
2012-09-27,0.931,0.931,0.924,0.931,"1,465,322"
2012-09-28,0.931,0.939,0.916,0.916,"1,596,026"
2012-10-01,0.931,0.931,0.924,0.924,"236,226"
2012-10-02,0.924,0.939,0.924,0.931,"146,292"
2012-10-03,0.931,0.962,0.931,0.939,"2,194,386"
2012-10-04,0.954,0.977,0.924,0.924,"25,547,213"
2012-10-05,0.924,0.947,0.916,0.924,"12,220,214"
2012-10-08,0.924,0.939,0.924,0.939,"2,611,679"
2012-10-09,0.939,0.939,0.924,0.931,"3,464,253"
2012-10-10,0.931,0.931,0.924,0.931,"468,855"
2012-10-11,0.931,0.939,0.924,0.939,"3,923,515"
2012-10-12,0.939,0.947,0.931,0.931,"2,634,463"
2012-10-15,0.954,0.962,0.947,0.962,"6,548,385"
2012-10-16,0.977,0.985,0.954,0.985,"12,443,250"
2012-10-17,0.993,1.016,0.993,0.993,"18,974,847"
2012-10-18,1.0,1.0,0.97,0.977,"8,224,752"
2012-10-19,0.985,0.993,0.97,0.985,"2,754,375"
2012-10-22,0.993,0.993,0.977,0.977,"5,350,465"
2012-10-23,0.985,0.985,0.97,0.977,"6,410,486"
2012-10-24,0.985,0.985,0.977,0.977,"5,057,881"
2012-10-25,0.97,0.977,0.97,0.97,"2,256,740"
2012-10-29,0.97,0.97,0.962,0.97,"2,658,445"
2012-10-30,0.97,0.97,0.947,0.97,"9,642,110"
2012-10-31,0.967,0.975,0.942,0.959,"6,070,051"
2012-11-05,0.95,0.975,0.942,0.967,"3,604,511"
2012-11-06,0.975,0.992,0.967,0.975,"9,626,547"
2012-11-07,0.967,0.975,0.942,0.95,"6,626,137"
2012-11-08,0.95,0.95,0.926,0.942,"13,002,147"
2012-11-09,0.942,0.942,0.926,0.934,"6,360,377"
2012-11-12,0.934,0.95,0.926,0.942,"8,626,038"
2012-11-13,0.95,0.95,0.926,0.926,"4,021,018"
2012-11-14,0.926,0.942,0.926,0.934,"4,812,715"
2012-11-15,0.934,0.942,0.934,0.934,"4,584,921"
2012-11-16,0.934,0.95,0.934,0.95,"12,293,081"
2012-11-19,0.95,0.95,0.942,0.942,"4,395,092"
2012-11-20,0.942,0.95,0.942,0.942,"2,591,720"
2012-11-21,0.942,0.95,0.934,0.95,"4,553,655"
2012-11-22,0.942,0.942,0.934,0.934,"570,603"
2012-11-23,0.942,0.942,0.926,0.926,"1,913,920"
2012-11-26,0.934,0.934,0.926,0.926,"5,127,607"
2012-11-27,0.901,0.926,0.893,0.909,"19,038,698"
2012-11-28,0.909,0.926,0.909,0.926,"7,404,435"
2012-11-29,0.917,0.926,0.909,0.926,"4,896,463"
2012-12-03,0.926,0.926,0.909,0.926,"6,186,181"
2012-12-04,0.926,0.934,0.926,0.926,"1,717,391"
2012-12-05,0.934,0.934,0.909,0.926,"4,904,279"
2012-12-06,0.917,0.934,0.909,0.934,"4,689,885"
2012-12-07,0.934,0.934,0.917,0.917,"2,732,416"
2012-12-10,0.917,0.934,0.909,0.917,"12,262,932"
2012-12-11,0.926,0.926,0.917,0.917,"424,323"
2012-12-12,0.917,0.917,0.909,0.917,"1,236,120"
2012-12-13,0.926,0.926,0.917,0.917,"2,705,617"
2012-12-14,0.917,0.917,0.909,0.909,"1,012,792"
2012-12-17,0.917,0.926,0.909,0.909,"2,660,951"
2012-12-18,0.917,0.926,0.909,0.909,"1,948,535"
2012-12-19,0.917,0.959,0.909,0.959,"9,450,118"
2012-12-20,0.95,0.95,0.934,0.934,"472,338"
2012-12-21,0.934,0.959,0.934,0.95,"6,473,157"
2012-12-26,0.95,0.95,0.942,0.942,"4,251,045"
2012-12-27,0.95,0.967,0.934,0.95,"11,480,168"
2012-12-28,0.95,0.959,0.942,0.959,"6,487,674"
2013-01-02,0.967,1.14,0.967,1.099,"95,813,227"
2013-01-03,1.116,1.132,1.066,1.099,"54,506,510"
2013-01-04,1.099,1.116,1.083,1.083,"41,301,134"
2013-01-07,1.083,1.116,1.074,1.091,"24,080,325"
2013-01-08,1.091,1.099,1.074,1.083,"13,306,989"
2013-01-09,1.091,1.174,1.083,1.132,"83,512,330"
2013-01-10,1.157,1.198,1.149,1.157,"56,281,966"
2013-01-11,1.174,1.215,1.165,1.198,"35,005,523"
2013-01-14,1.198,1.215,1.174,1.19,"17,535,702"
2013-01-15,1.19,1.207,1.165,1.165,"27,536,323"
2013-01-16,1.182,1.182,1.165,1.182,"12,353,380"
2013-01-17,1.182,1.198,1.174,1.182,"25,384,559"
2013-01-18,1.182,1.231,1.182,1.198,"29,063,885"
2013-01-21,1.198,1.223,1.198,1.215,"14,645,840"
2013-01-22,1.215,1.215,1.157,1.165,"36,912,742"
2013-01-23,1.165,1.174,1.157,1.157,"21,642,701"
2013-01-24,1.165,1.182,1.157,1.157,"20,002,358"
2013-01-25,1.165,1.174,1.165,1.165,"6,944,379"
2013-01-28,1.174,1.198,1.165,1.198,"16,126,503"
2013-01-29,1.198,1.421,1.198,1.388,"146,085,441"
2013-01-30,1.438,1.471,1.38,1.446,"81,839,604"
2013-01-31,1.438,1.446,1.355,1.388,"51,853,375"
2013-02-01,1.388,1.512,1.372,1.471,"78,499,736"
2013-02-04,1.504,1.612,1.504,1.554,"78,326,657"
2013-02-05,1.554,1.587,1.463,1.463,"96,429,612"
2013-02-06,1.479,1.512,1.471,1.479,"28,721,077"
2013-02-07,1.479,1.521,1.438,1.471,"21,820,247"
2013-02-08,1.463,1.488,1.438,1.438,"19,776,797"
2013-02-11,1.455,1.479,1.405,1.438,"31,380,912"
2013-02-12,1.438,1.512,1.438,1.446,"16,371,047"
2013-02-13,1.479,1.537,1.446,1.488,"60,310,800"
2013-02-14,1.488,1.521,1.479,1.488,"20,140,821"
2013-02-15,1.512,1.521,1.496,1.512,"15,373,889"
2013-02-18,1.512,1.661,1.504,1.653,"115,845,735"
2013-02-19,1.661,1.678,1.62,1.645,"52,043,204"
2013-02-20,1.678,1.694,1.636,1.653,"43,577,962"
2013-02-21,1.653,1.678,1.57,1.595,"56,102,187"
2013-02-22,1.612,1.612,1.537,1.587,"44,237,895"
2013-02-25,1.587,1.661,1.587,1.661,"56,710,755"
2013-02-26,1.661,1.76,1.661,1.744,"103,701,167"
2013-02-27,1.777,1.785,1.744,1.744,"28,380,502"
2013-02-28,1.752,1.769,1.711,1.744,"32,268,640"
2013-03-01,1.752,1.769,1.702,1.769,"28,032,111"
2013-03-04,1.777,1.95,1.777,1.926,"56,017,322"
2013-03-05,1.95,2.025,1.934,2.016,"41,877,320"
2013-03-06,2.05,2.19,2.041,2.132,"61,056,715"
2013-03-07,2.149,2.248,2.066,2.107,"67,642,653"
2013-03-08,2.107,2.198,2.107,2.14,"17,531,236"
2013-03-11,2.149,2.207,2.066,2.091,"45,188,155"
2013-03-12,2.066,2.091,1.934,1.975,"66,016,827"
2013-03-13,1.975,2.025,1.868,2.0,"41,844,938"
2013-03-14,2.0,2.008,1.942,1.983,"15,438,654"
2013-03-15,1.983,2.033,1.967,1.983,"16,929,367"
2013-03-18,2.0,2.0,1.851,1.859,"34,524,251"
2013-03-19,1.851,1.926,1.769,1.884,"43,873,871"
2013-03-20,1.884,1.917,1.793,1.884,"26,426,383"
2013-03-21,1.901,1.95,1.818,1.818,"26,586,063"
2013-03-22,1.777,1.868,1.777,1.835,"36,581,100"
2013-03-25,1.818,1.893,1.802,1.868,"9,589,698"
2013-03-26,1.876,1.884,1.826,1.843,"10,763,285"
2013-03-27,1.876,1.909,1.851,1.893,"21,518,754"
2013-04-01,1.901,1.934,1.851,1.868,"21,070,982"
2013-04-02,1.876,1.901,1.843,1.859,"14,645,840"
2013-04-03,1.843,1.859,1.835,1.835,"16,029,356"
2013-04-04,1.826,1.826,1.802,1.826,"10,440,577"
2013-04-05,1.826,1.843,1.81,1.818,"6,369,310"
2013-04-08,1.818,1.835,1.802,1.81,"5,039,393"
2013-04-10,1.818,1.926,1.818,1.893,"38,401,222"
2013-04-11,1.917,1.959,1.901,1.909,"29,661,287"
2013-04-12,1.926,1.983,1.909,1.942,"21,707,466"
2013-04-15,1.95,2.0,1.934,1.942,"27,372,177"
2013-04-16,1.909,1.926,1.851,1.893,"37,022,173"
2013-04-17,1.909,1.967,1.909,1.934,"22,078,190"
2013-04-18,1.942,1.942,1.901,1.917,"13,904,391"
2013-04-19,1.934,2.008,1.917,1.959,"33,973,748"
2013-04-22,2.033,2.124,2.033,2.107,"57,618,583"
2013-04-23,2.116,2.182,2.083,2.165,"45,970,920"
2013-04-24,2.19,2.256,2.157,2.174,"49,957,321"
2013-04-25,2.223,2.223,2.149,2.207,"12,596,807"
2013-04-26,2.207,2.223,2.174,2.174,"10,370,228"
2013-04-29,2.174,2.281,2.165,2.256,"35,245,600"
2013-04-30,2.264,2.372,2.264,2.322,"35,212,101"
2013-05-02,2.355,2.421,2.355,2.405,"32,475,218"
2013-05-03,2.438,2.479,2.066,2.149,"276,648,498"
2013-05-06,2.174,2.19,2.074,2.132,"38,704,948"
2013-05-07,2.149,2.215,2.149,2.198,"42,575,220"
2013-05-08,2.207,2.223,2.174,2.182,"20,058,190"
2013-05-09,2.198,2.198,2.116,2.165,"11,134,010"
2013-05-10,2.149,2.207,2.132,2.19,"16,778,621"
2013-05-14,2.19,2.322,2.174,2.289,"53,616,548"
2013-05-15,2.314,2.355,2.297,2.306,"18,291,667"
2013-05-16,2.306,2.314,2.256,2.273,"12,839,118"
2013-05-17,2.273,2.322,2.256,2.306,"13,139,494"
2013-05-20,2.331,2.355,2.264,2.273,"12,706,238"
2013-05-21,2.297,2.322,2.273,2.281,"8,608,172"
2013-05-22,2.281,2.297,2.231,2.248,"13,472,252"
2013-05-23,2.256,2.256,2.107,2.132,"47,059,643"
2013-05-24,2.165,2.165,2.099,2.124,"19,484,238"
2013-05-27,2.116,2.132,2.025,2.066,"26,598,346"
2013-05-28,2.066,2.116,2.05,2.107,"12,179,184"
2013-05-29,2.107,2.132,2.099,2.116,"5,033,810"
2013-05-30,2.116,2.116,1.975,1.975,"21,517,638"
2013-05-31,1.992,2.016,1.967,1.975,"13,832,926"
2013-06-03,1.983,1.983,1.835,1.859,"20,416,631"
2013-06-04,1.868,1.901,1.81,1.835,"14,403,529"
2013-06-05,1.835,1.909,1.826,1.851,"10,066,502"
2013-06-06,1.859,1.917,1.818,1.893,"18,501,595"
2013-06-07,1.901,2.074,1.893,2.074,"26,613,979"
2013-06-10,2.099,2.116,2.041,2.091,"20,079,406"
2013-06-11,2.091,2.091,1.967,1.983,"16,990,782"
2013-06-13,1.942,1.942,1.835,1.843,"22,314,918"
2013-06-14,1.893,1.917,1.884,1.893,"9,843,175"
2013-06-17,1.893,1.942,1.868,1.926,"3,993,102"
2013-06-18,1.967,1.967,1.893,1.909,"21,373,591"
2013-06-19,1.909,1.926,1.859,1.893,"22,994,951"
2013-06-20,1.868,1.884,1.843,1.859,"14,531,943"
2013-06-21,1.785,1.868,1.785,1.859,"16,241,517"
2013-06-24,1.884,1.884,1.785,1.785,"8,985,596"
2013-06-25,1.769,1.802,1.57,1.719,"19,479,771"
2013-06-26,1.76,1.777,1.736,1.769,"16,109,754"
2013-06-27,1.81,1.835,1.769,1.802,"17,128,129"
2013-06-28,1.818,1.835,1.777,1.793,"5,161,106"
2013-07-01,1.785,1.843,1.744,1.81,"3,630,194"
2013-07-02,1.843,1.884,1.81,1.826,"14,937,283"
2013-07-03,1.835,1.868,1.802,1.859,"8,887,331"
2013-07-04,1.859,1.95,1.843,1.95,"17,190,661"
2013-07-05,1.959,2.0,1.942,1.95,"10,308,813"
2013-07-08,1.983,1.983,1.884,1.909,"9,955,955"
2013-07-09,1.926,1.95,1.893,1.942,"9,548,382"
2013-07-10,1.942,1.959,1.893,1.893,"12,659,339"
2013-07-11,1.901,1.992,1.901,1.967,"15,382,822"
2013-07-12,1.967,2.0,1.95,1.967,"5,382,201"
2013-07-15,1.975,2.033,1.975,1.983,"28,317,970"
2013-07-16,2.008,2.016,1.967,1.992,"7,565,231"
2013-07-17,1.983,2.0,1.942,2.0,"6,104,667"
2013-07-18,2.0,2.033,2.0,2.016,"12,968,648"
2013-07-19,2.016,2.025,1.992,1.992,"5,837,790"
2013-07-22,2.025,2.025,1.983,1.983,"3,143,339"
2013-07-23,2.066,2.289,2.066,2.248,"96,870,685"
2013-07-24,2.281,2.322,2.215,2.248,"50,542,440"
2013-07-25,2.256,2.281,2.24,2.248,"23,727,467"
2013-07-26,2.273,2.322,2.256,2.306,"34,200,426"
2013-07-29,2.306,2.306,2.248,2.256,"20,304,967"
2013-07-30,2.231,2.264,2.19,2.198,"73,918,166"
2013-07-31,2.239,2.311,2.23,2.239,"55,450,070"
2013-08-01,2.239,2.266,2.212,2.23,"7,234,705"
2013-08-02,2.239,2.248,2.167,2.176,"9,964,888"
2013-08-05,2.167,2.185,2.131,2.14,"6,304,545"
2013-08-06,2.122,2.167,2.069,2.149,"10,797,901"
2013-08-07,2.149,2.167,2.113,2.149,"13,851,909"
2013-08-08,2.149,2.185,2.149,2.167,"4,724,500"
